3955.38
2783339
2527000, 0.0474172, 0.094057
2530000, 0.0474172, 0.094057
2533000, 0.0474172, 0.094057
2536000, 0.0474172, 0.094057
2539000, 0.0474172, 0.094057
2542000, 0.0474172, 0.094057
2545000, 0.0474172, 0.094057
2548000, 0.0474172, 0.094057
2551000, 0.0474172, 0.094057
2554000, 0.0474172, 0.094057
2557000, 0.0474172, 0.094057
2560000, 0.0474172, 0.094057
2563000, 0.0474172, 0.094057
2566000, 0.0474172, 0.094057
2569000, 0.0474172, 0.094057
2572000, 0.0474172, 0.094057
2575000, 0.0474172, 0.094057
2578000, 0.0474172, 0.094057
2581000, 0.0474172, 0.094057
2584000, 0.0474172, 0.094057
2587000, 0.0474172, 0.094057
2590000, 0.0474172, 0.094057
2593000, 0.0474172, 0.094057
2596000, 0.0474172, 0.094057
2599000, 0.0474172, 0.094057
2602000, 0.0474172, 0.094057
2605000, 0.0474172, 0.094057
2608000, 0.0474172, 0.094057
2611000, 0.0474172, 0.094057
2614000, 0.0474172, 0.094057
2617000, 0.0474172, 0.094057
2620000, 0.0474172, 0.094057
2623000, 0.0474172, 0.094057
2626000, 0.0474172, 0.094057
2629000, 0.0474172, 0.094057
2632000, 0.0474172, 0.094057
2635000, 0.0474172, 0.094057
2638000, 0.0474172, 0.094057
2641000, 0.0474172, 0.094057
2644000, 0.0474172, 0.094057
2647000, 0.0474172, 0.094057
2650000, 0.0474172, 0.094057
2653000, 0.0474172, 0.094057
2656000, 0.0474172, 0.094057
2659000, 0.0474172, 0.094057
2662000, 0.0474172, 0.094057
2665000, 0.0474172, 0.094057
2668000, 0.0474172, 0.094057
2671000, 0.0474172, 0.094057
2674000, 0.0474172, 0.094057
2677000, 0.0474172, 0.094057
2680000, 0.0474172, 0.094057
2683000, 0.0474172, 0.094057
2686000, 0.0474172, 0.094057
2689000, 0.0474172, 0.094057
2692000, 0.0474172, 0.094057
2695000, 0.0474172, 0.094057
2698000, 0.0474172, 0.094057
2701000, 0.0474172, 0.094057
2704000, 0.0469968, 0.094057
2707000, 0.0469968, 0.094057
2710000, 0.0469968, 0.094057
2713000, 0.0469968, 0.094057
2716000, 0.0469968, 0.094057
2719000, 0.0469968, 0.094057
2722000, 0.0469968, 0.094057
2725000, 0.0469968, 0.094057
2728000, 0.0469968, 0.094057
2731000, 0.0469968, 0.094057
2734000, 0.0469968, 0.094057
2737000, 0.0469968, 0.094057
2740000, 0.0469968, 0.094057
2743000, 0.0469968, 0.094057
2746000, 0.0469968, 0.094057
2749000, 0.0469968, 0.094057
2752000, 0.0469968, 0.094057
2755000, 0.0469968, 0.094057
2758000, 0.0469968, 0.094057
2761000, 0.0469968, 0.094057
2764000, 0.0469968, 0.094057
2767000, 0.0469968, 0.094057
2770000, 0.0469968, 0.094057
2773000, 0.0469968, 0.094057
2776000, 0.0469968, 0.094057
2779000, 0.0469968, 0.094057
2782000, 0.0469968, 0.094057
2785000, 0.0469968, 0.094057
2788000, 0.0469968, 0.094057
2791000, 0.0469968, 0.094057
2794000, 0.0469968, 0.094057
2797000, 0.0469968, 0.094057
2800000, 0.0469968, 0.094057
2803000, 0.0469968, 0.094057
2806000, 0.0469968, 0.094057
2809000, 0.0469968, 0.094057
2812000, 0.0469968, 0.094057
2815000, 0.0469968, 0.094057
2818000, 0.0469968, 0.094057
2821000, 0.0469968, 0.094057
2824000, 0.0469968, 0.094057
2827000, 0.0469968, 0.094057
2830000, 0.0469968, 0.094057
2833000, 0.0469968, 0.094057
2836000, 0.0469968, 0.094057
2839000, 0.0469968, 0.094057
2842000, 0.0469968, 0.094057
2845000, 0.0469968, 0.094057
2848000, 0.045466, 0.094057
2851000, 0.045466, 0.094057
2854000, 0.045466, 0.094057
2857000, 0.045466, 0.094057
2860000, 0.045466, 0.094057
2863000, 0.045466, 0.094057
2866000, 0.045466, 0.094057
2869000, 0.045466, 0.094057
2872000, 0.045466, 0.094057
2875000, 0.045466, 0.094057
2878000, 0.045466, 0.094057
2881000, 0.045466, 0.094057
2884000, 0.045466, 0.094057
2887000, 0.045466, 0.094057
2890000, 0.045466, 0.094057
2893000, 0.045466, 0.094057
2896000, 0.045466, 0.094057
2899000, 0.045466, 0.094057
2902000, 0.045466, 0.094057
2905000, 0.045466, 0.094057
2908000, 0.045466, 0.094057
2911000, 0.045466, 0.094057
2914000, 0.045466, 0.094057
2917000, 0.045466, 0.094057
2920000, 0.045466, 0.094057
2923000, 0.045466, 0.094057
2926000, 0.045466, 0.094057
2929000, 0.045466, 0.094057
2932000, 0.045466, 0.094057
2935000, 0.045466, 0.094057
2938000, 0.045466, 0.094057
2941000, 0.045466, 0.094057
2944000, 0.045466, 0.094057
2947000, 0.045466, 0.094057
2950000, 0.045466, 0.094057
2953000, 0.0450455, 0.094057
2956000, 0.0450455, 0.094057
2959000, 0.0450455, 0.094057
2962000, 0.0450455, 0.094057
2965000, 0.0450455, 0.094057
2968000, 0.0450455, 0.094057
2971000, 0.0450455, 0.094057
2974000, 0.0450455, 0.094057
2977000, 0.0450455, 0.094057
2980000, 0.0450455, 0.094057
2983000, 0.0450455, 0.094057
2986000, 0.0450455, 0.094057
2989000, 0.0450455, 0.094057
2992000, 0.0450455, 0.094057
2995000, 0.0450455, 0.094057
2998000, 0.0450455, 0.094057
3001000, 0.0450455, 0.094057
3004000, 0.0450455, 0.094057
3007000, 0.0450455, 0.094057
3010000, 0.0450455, 0.094057
3013000, 0.0450455, 0.094057
3016000, 0.0450455, 0.094057
3019000, 0.0450455, 0.094057
3022000, 0.0450455, 0.094057
3025000, 0.0445084, 0.094057
3028000, 0.0437857, 0.094057
3031000, 0.0437857, 0.094057
3034000, 0.0437857, 0.094057
3037000, 0.0437857, 0.094057
3040000, 0.0437857, 0.094057
3043000, 0.0437857, 0.094057
3046000, 0.0437857, 0.094057
3049000, 0.0437857, 0.094057
3052000, 0.0437857, 0.094057
3055000, 0.0437857, 0.094057
3058000, 0.0437857, 0.094057
3061000, 0.0437857, 0.094057
3064000, 0.0437857, 0.094057
3067000, 0.0437857, 0.094057
3070000, 0.0437857, 0.094057
3073000, 0.0437857, 0.094057
3076000, 0.0437857, 0.094057
3079000, 0.0437857, 0.094057
3082000, 0.0437857, 0.094057
3085000, 0.0437857, 0.094057
3088000, 0.0437857, 0.094057
3091000, 0.0437857, 0.094057
3094000, 0.0437857, 0.094057
3097000, 0.0437857, 0.094057
3100000, 0.0431998, 0.094057
3103000, 0.0431998, 0.094057
3106000, 0.0431998, 0.094057
3109000, 0.0431998, 0.094057
3112000, 0.0431998, 0.094057
3115000, 0.0431998, 0.094057
3118000, 0.0431998, 0.094057
3121000, 0.0431998, 0.094057
3124000, 0.0431998, 0.094057
3127000, 0.0431998, 0.094057
3130000, 0.0431998, 0.094057
3133000, 0.0431998, 0.094057
3136000, 0.0431998, 0.094057
3139000, 0.0431998, 0.094057
3142000, 0.0431998, 0.094057
3145000, 0.0431998, 0.094057
3148000, 0.0431998, 0.094057
3151000, 0.0431998, 0.094057
3154000, 0.0431998, 0.094057
3157000, 0.0431998, 0.094057
3160000, 0.0431998, 0.094057
3163000, 0.0431998, 0.094057
3166000, 0.0431998, 0.094057
3169000, 0.0431998, 0.094057
3172000, 0.0431998, 0.094057
3175000, 0.0431998, 0.094057
3178000, 0.0431998, 0.094057
3181000, 0.0431998, 0.094057
3184000, 0.0431998, 0.094057
3187000, 0.0431998, 0.094057
3190000, 0.0431998, 0.094057
3193000, 0.0431998, 0.094057
3196000, 0.0431998, 0.094057
3199000, 0.0431998, 0.094057
3202000, 0.0431998, 0.094057
3205000, 0.0431998, 0.094057
3208000, 0.0431998, 0.094057
3211000, 0.0431998, 0.094057
3214000, 0.0431998, 0.094057
3217000, 0.0431998, 0.094057
3220000, 0.0431998, 0.094057
3223000, 0.0431998, 0.094057
3226000, 0.0431998, 0.094057
3229000, 0.0431998, 0.094057
3232000, 0.0431998, 0.094057
3235000, 0.0431998, 0.094057
3238000, 0.0431998, 0.094057
3241000, 0.0431998, 0.094057
3244000, 0.0431998, 0.094057
3247000, 0.0431998, 0.094057
3250000, 0.0431998, 0.094057
3253000, 0.0431998, 0.094057
3256000, 0.0431998, 0.094057
3259000, 0.0431998, 0.094057
3262000, 0.0431998, 0.094057
3265000, 0.0431998, 0.094057
3268000, 0.0431998, 0.094057
3271000, 0.0431998, 0.094057
3274000, 0.0431998, 0.094057
3277000, 0.0431998, 0.094057
3280000, 0.0431998, 0.094057
3283000, 0.0431998, 0.094057
3286000, 0.0431998, 0.094057
3289000, 0.0431998, 0.094057
3292000, 0.0431998, 0.094057
3295000, 0.0431998, 0.094057
3298000, 0.0431998, 0.094057
3301000, 0.0431998, 0.094057
3304000, 0.0431998, 0.094057
3307000, 0.0431998, 0.094057
3310000, 0.0431998, 0.094057
3313000, 0.0431998, 0.094057
3316000, 0.0431998, 0.094057
3319000, 0.0431998, 0.094057
3322000, 0.0431998, 0.094057
3325000, 0.0431998, 0.094057
3328000, 0.0431998, 0.094057
3331000, 0.0431998, 0.094057
3334000, 0.0431998, 0.094057
3337000, 0.0431998, 0.094057
3340000, 0.0431998, 0.094057
3343000, 0.0431998, 0.094057
3346000, 0.0431998, 0.094057
3349000, 0.0431998, 0.094057
3352000, 0.0431998, 0.094057
3355000, 0.0431998, 0.094057
3358000, 0.0431998, 0.094057
3361000, 0.0431998, 0.094057
3364000, 0.0431998, 0.094057
3367000, 0.0431998, 0.094057
3370000, 0.0431998, 0.094057
3373000, 0.0431998, 0.094057
3376000, 0.0422524, 0.094057
3379000, 0.0422524, 0.094057
3382000, 0.0422524, 0.094057
3385000, 0.0419975, 0.094057
3388000, 0.0419975, 0.094057
3391000, 0.0419975, 0.094057
3394000, 0.0419975, 0.094057
3397000, 0.0419975, 0.094057
3400000, 0.0419975, 0.094057
3403000, 0.0419975, 0.094057
3406000, 0.0419975, 0.094057
3409000, 0.0419975, 0.094057
3412000, 0.0419975, 0.094057
3415000, 0.0419975, 0.094057
3418000, 0.0419975, 0.094057
3421000, 0.0419975, 0.094057
3424000, 0.0419975, 0.094057
3427000, 0.0419975, 0.094057
3430000, 0.0419975, 0.094057
3433000, 0.0419975, 0.094057
3436000, 0.0419975, 0.094057
3439000, 0.0419975, 0.094057
3442000, 0.0419975, 0.094057
3445000, 0.0419975, 0.094057
3448000, 0.0419975, 0.094057
3451000, 0.0419975, 0.094057
3454000, 0.0419975, 0.094057
3457000, 0.0419975, 0.094057
3460000, 0.0419975, 0.094057
3463000, 0.0419975, 0.094057
3466000, 0.0419975, 0.094057
3469000, 0.0419975, 0.094057
3472000, 0.0419975, 0.094057
3475000, 0.0419975, 0.094057
3478000, 0.0419975, 0.094057
3481000, 0.0419975, 0.094057
3484000, 0.0419975, 0.094057
3487000, 0.0419975, 0.094057
3490000, 0.0419975, 0.094057
3493000, 0.0419975, 0.094057
3496000, 0.0419975, 0.094057
3499000, 0.0412492, 0.094057
3502000, 0.0412492, 0.094057
3505000, 0.0412492, 0.094057
3508000, 0.0412492, 0.094057
3511000, 0.0412492, 0.094057
3514000, 0.0412492, 0.094057
3517000, 0.0412492, 0.094057
3520000, 0.0412492, 0.094057
3523000, 0.0412492, 0.094057
3526000, 0.0412492, 0.094057
3529000, 0.0412492, 0.094057
3532000, 0.0409318, 0.094057
3535000, 0.0409318, 0.094057
3538000, 0.0409318, 0.094057
3541000, 0.0409318, 0.094057
3544000, 0.0399437, 0.094057
3547000, 0.0399437, 0.094057
3550000, 0.0399437, 0.094057
3553000, 0.0399437, 0.094057
3556000, 0.0399437, 0.094057
3559000, 0.0399437, 0.094057
3562000, 0.0399437, 0.094057
3565000, 0.0399437, 0.094057
3568000, 0.0399437, 0.094057
3571000, 0.0399437, 0.094057
3574000, 0.0399437, 0.094057
3577000, 0.0399437, 0.094057
3580000, 0.0399437, 0.094057
3583000, 0.0399437, 0.094057
3586000, 0.0399437, 0.094057
3589000, 0.0399437, 0.094057
3592000, 0.0399437, 0.094057
3595000, 0.0399437, 0.094057
3598000, 0.0399437, 0.094057
3601000, 0.0399437, 0.094057
3604000, 0.0399437, 0.094057
3607000, 0.0399437, 0.094057
3610000, 0.0399437, 0.094057
3613000, 0.0399437, 0.094057
3616000, 0.0399437, 0.094057
3619000, 0.0399437, 0.094057
3622000, 0.0399437, 0.094057
3625000, 0.0399437, 0.094057
3628000, 0.0399437, 0.094057
3631000, 0.0399437, 0.094057
3634000, 0.0399437, 0.094057
3637000, 0.0399437, 0.094057
3640000, 0.0399437, 0.094057
3643000, 0.0399437, 0.094057
3646000, 0.0399437, 0.094057
3649000, 0.0399437, 0.094057
3652000, 0.0399437, 0.094057
3655000, 0.0399437, 0.094057
3658000, 0.0399437, 0.094057
3661000, 0.0399437, 0.094057
3664000, 0.0399437, 0.094057
3667000, 0.0399437, 0.094057
3670000, 0.0399437, 0.094057
3673000, 0.0399437, 0.094057
3676000, 0.0399437, 0.094057
3679000, 0.0399437, 0.094057
3682000, 0.0399437, 0.094057
3685000, 0.0399437, 0.094057
3688000, 0.0399437, 0.094057
3691000, 0.0399437, 0.094057
3694000, 0.0399437, 0.094057
3697000, 0.0399437, 0.094057
3700000, 0.0399437, 0.094057
3703000, 0.0399437, 0.094057
3706000, 0.0399437, 0.094057
3709000, 0.0399437, 0.094057
3712000, 0.0397098, 0.094057
3715000, 0.0397098, 0.094057
3718000, 0.0397098, 0.094057
3721000, 0.0397098, 0.094057
3724000, 0.0397098, 0.094057
3727000, 0.0397098, 0.094057
3730000, 0.0397098, 0.094057
3733000, 0.0397098, 0.094057
3736000, 0.0397098, 0.094057
3739000, 0.0397098, 0.094057
3742000, 0.0397098, 0.094057
3745000, 0.0397098, 0.094057
3748000, 0.0397098, 0.094057
3751000, 0.0397098, 0.094057
3754000, 0.0397098, 0.094057
3757000, 0.0387301, 0.094057
3760000, 0.0387301, 0.094057
3763000, 0.0387301, 0.094057
3766000, 0.0387301, 0.094057
3769000, 0.0387301, 0.094057
3772000, 0.0387301, 0.094057
3775000, 0.0387301, 0.094057
3778000, 0.0387301, 0.094057
3781000, 0.0387301, 0.094057
3784000, 0.0387301, 0.094057
3787000, 0.0387301, 0.094057
3790000, 0.0387301, 0.094057
3793000, 0.0387301, 0.094057
3796000, 0.0387301, 0.094057
3799000, 0.0387301, 0.094057
3802000, 0.0387301, 0.094057
3805000, 0.0369114, 0.094057
3808000, 0.0369114, 0.094057
3811000, 0.0369114, 0.094057
3814000, 0.0369114, 0.094057
3817000, 0.0369114, 0.094057
3820000, 0.0369114, 0.094057
3823000, 0.0369114, 0.094057
3826000, 0.0369114, 0.094057
3829000, 0.0369114, 0.094057
3832000, 0.0369114, 0.094057
3835000, 0.0369114, 0.094057
3838000, 0.0369114, 0.094057
3841000, 0.0369114, 0.094057
3844000, 0.0369114, 0.094057
3847000, 0.0369114, 0.094057
3850000, 0.0369114, 0.094057
3853000, 0.0369114, 0.094057
3856000, 0.0369114, 0.094057
3859000, 0.0369114, 0.094057
3862000, 0.0369114, 0.094057
3865000, 0.0369114, 0.094057
3868000, 0.0369114, 0.094057
3871000, 0.0369114, 0.094057
3874000, 0.0369114, 0.094057
3877000, 0.0369114, 0.094057
3880000, 0.0369114, 0.094057
3883000, 0.0369114, 0.094057
3886000, 0.0369114, 0.094057
3889000, 0.0369114, 0.094057
3892000, 0.0369114, 0.094057
3895000, 0.0369114, 0.094057
3898000, 0.034122, 0.0556239
3901000, 0.034122, 0.0556239
3904000, 0.034122, 0.0556239
3907000, 0.034122, 0.0556239
3910000, 0.034122, 0.0556239
3913000, 0.034122, 0.0556239
3916000, 0.034122, 0.0556239
3919000, 0.034122, 0.0556239
3922000, 0.0334139, 0.0556239
3925000, 0.0334139, 0.0556239
3928000, 0.0334139, 0.0556239
3931000, 0.0334139, 0.0556239
3934000, 0.0334139, 0.0556239
3937000, 0.0334139, 0.0556239
3940000, 0.0334139, 0.0556239
3943000, 0.0334139, 0.0556239
3946000, 0.0334139, 0.0556239
3949000, 0.0334139, 0.0556239
3952000, 0.0334139, 0.0556239
3955000, 0.0334139, 0.0556239
3958000, 0.0334139, 0.0556239
3961000, 0.0334139, 0.0556239
3964000, 0.0334139, 0.0556239
3967000, 0.0334139, 0.0556239
3970000, 0.0334139, 0.0556239
3973000, 0.0334139, 0.0556239
3976000, 0.0334139, 0.0556239
3979000, 0.0334139, 0.0556239
3982000, 0.0334139, 0.0556239
3985000, 0.0334139, 0.0556239
3988000, 0.0334139, 0.0556239
3991000, 0.0334139, 0.0556239
3994000, 0.0334139, 0.0556239
3997000, 0.0334139, 0.0556239
4000000, 0.0334139, 0.0556239
4003000, 0.0334139, 0.0556239
4006000, 0.0334139, 0.0556239
4009000, 0.0334139, 0.0556239
4012000, 0.0334139, 0.0556239
4015000, 0.0334139, 0.0556239
4018000, 0.0334139, 0.0556239
4021000, 0.0334139, 0.0556239
4024000, 0.0334139, 0.0556239
4027000, 0.0334139, 0.0556239
4030000, 0.0334139, 0.0556239
4033000, 0.0334139, 0.0556239
4036000, 0.0334139, 0.0556239
4039000, 0.0334139, 0.0556239
4042000, 0.0334139, 0.0556239
4045000, 0.0334139, 0.0556239
4048000, 0.0334139, 0.0556239
4051000, 0.0334139, 0.0556239
4054000, 0.0334139, 0.0556239
4057000, 0.0334139, 0.0556239
4060000, 0.0334139, 0.0556239
4063000, 0.0334139, 0.0556239
4066000, 0.0330954, 0.0556239
4069000, 0.0330954, 0.0556239
4072000, 0.0330954, 0.0556239
4075000, 0.0330954, 0.0556239
4078000, 0.0330954, 0.0556239
4081000, 0.0330954, 0.0556239
4084000, 0.0330954, 0.0556239
4087000, 0.0330954, 0.0556239
4090000, 0.0330954, 0.0556239
4093000, 0.0330954, 0.0556239
4096000, 0.0330954, 0.0556239
4099000, 0.0330954, 0.0556239
4102000, 0.0330954, 0.0556239
4105000, 0.0330954, 0.0556239
4108000, 0.0330954, 0.0556239
4111000, 0.0330954, 0.0556239
4114000, 0.0330954, 0.0556239
4117000, 0.0330954, 0.0556239
4120000, 0.0330954, 0.0556239
4123000, 0.0330954, 0.0556239
4126000, 0.0330954, 0.0556239
4129000, 0.0330954, 0.0556239
4132000, 0.0330954, 0.0556239
4135000, 0.0330954, 0.0556239
4138000, 0.0330954, 0.0556239
4141000, 0.0330954, 0.0556239
4144000, 0.0330954, 0.0556239
4147000, 0.0330954, 0.0556239
4150000, 0.0330954, 0.0556239
4153000, 0.0330954, 0.0556239
4156000, 0.0330954, 0.0556239
4159000, 0.0330954, 0.0556239
4162000, 0.0330954, 0.0556239
4165000, 0.0330954, 0.0556239
4168000, 0.0330954, 0.0556239
4171000, 0.0330954, 0.0556239
4174000, 0.0327427, 0.0556239
4177000, 0.0327427, 0.0556239
4180000, 0.0327427, 0.0556239
4183000, 0.0327427, 0.0556239
4186000, 0.0327427, 0.0556239
4189000, 0.0327427, 0.0556239
4192000, 0.0326749, 0.0556239
4195000, 0.0326749, 0.0556239
4198000, 0.0326749, 0.0556239
4201000, 0.0326749, 0.0556239
4204000, 0.0326749, 0.0556239
4207000, 0.0326749, 0.0556239
4210000, 0.0326749, 0.0556239
4213000, 0.0326749, 0.0556239
4216000, 0.0326749, 0.0556239
4219000, 0.0326749, 0.0556239
4222000, 0.0326749, 0.0556239
4225000, 0.0326749, 0.0556239
4228000, 0.0326749, 0.0556239
4231000, 0.0326749, 0.0556239
4234000, 0.0326749, 0.0556239
4237000, 0.0326749, 0.0556239
4240000, 0.0326749, 0.0556239
4243000, 0.0326749, 0.0556239
4246000, 0.0326749, 0.0556239
4249000, 0.0326749, 0.0556239
4252000, 0.0326749, 0.0556239
4255000, 0.0326749, 0.0556239
4258000, 0.0326749, 0.0556239
4261000, 0.0326749, 0.0556239
4264000, 0.0321606, 0.0556239
4267000, 0.0321606, 0.0556239
4270000, 0.0321606, 0.0556239
4273000, 0.0321606, 0.0556239
4276000, 0.0321606, 0.0556239
4279000, 0.0321606, 0.0556239
4282000, 0.0321606, 0.0556239
4285000, 0.0321606, 0.0556239
4288000, 0.0321606, 0.0556239
4291000, 0.0321606, 0.0556239
4294000, 0.0321606, 0.0556239
4297000, 0.0315274, 0.0556239
4300000, 0.0315274, 0.0556239
4303000, 0.0315274, 0.0556239
4306000, 0.0315274, 0.0556239
4309000, 0.0315274, 0.0556239
4312000, 0.0315274, 0.0556239
4315000, 0.0315274, 0.0556239
4318000, 0.0315274, 0.0556239
4321000, 0.0315274, 0.0556239
4324000, 0.0315274, 0.0556239
4327000, 0.0315274, 0.0556239
4330000, 0.0315274, 0.0556239
4333000, 0.0315274, 0.0556239
4336000, 0.0315274, 0.0556239
4339000, 0.0315274, 0.0556239
4342000, 0.0315274, 0.0556239
4345000, 0.0315274, 0.0556239
4348000, 0.0315274, 0.0556239
4351000, 0.0315274, 0.0556239
4354000, 0.0315274, 0.0556239
4357000, 0.0315274, 0.0556239
4360000, 0.0315274, 0.0556239
4363000, 0.0315274, 0.0556239
4366000, 0.0315274, 0.0556239
4369000, 0.0315274, 0.0556239
4372000, 0.0315274, 0.0556239
4375000, 0.0315274, 0.0556239
4378000, 0.0315274, 0.0556239
4381000, 0.0315274, 0.0556239
4384000, 0.0315274, 0.0556239
4387000, 0.0315274, 0.0556239
4390000, 0.0315274, 0.0556239
4393000, 0.0315274, 0.0556239
4396000, 0.0315274, 0.0556239
4399000, 0.0315274, 0.0556239
4402000, 0.0315274, 0.0556239
4405000, 0.0315274, 0.0556239
4408000, 0.0315274, 0.0556239
4411000, 0.0315274, 0.0556239
4414000, 0.0315274, 0.0556239
4417000, 0.0315274, 0.0556239
4420000, 0.0315274, 0.0556239
4423000, 0.0315274, 0.0556239
4426000, 0.0315274, 0.0556239
4429000, 0.0315274, 0.0556239
4432000, 0.0315274, 0.0556239
4435000, 0.0315274, 0.0556239
4438000, 0.0315274, 0.0556239
4441000, 0.0315274, 0.0556239
4444000, 0.0315274, 0.0556239
4447000, 0.0315274, 0.0556239
4450000, 0.0315274, 0.0556239
4453000, 0.0315274, 0.0556239
4456000, 0.0315274, 0.0556239
4459000, 0.0315274, 0.0556239
4462000, 0.0315274, 0.0556239
4465000, 0.0315274, 0.0556239
4468000, 0.0312972, 0.0556239
4471000, 0.0312972, 0.0556239
4474000, 0.0312972, 0.0556239
4477000, 0.0312972, 0.0556239
4480000, 0.0312972, 0.0556239
4483000, 0.0312972, 0.0556239
4486000, 0.0312972, 0.0556239
4489000, 0.0312972, 0.0556239
4492000, 0.0312972, 0.0556239
4495000, 0.0312972, 0.0556239
4498000, 0.0312972, 0.0556239
4501000, 0.0312972, 0.0556239
4504000, 0.0312972, 0.0556239
4507000, 0.0312972, 0.0556239
4510000, 0.0312972, 0.0556239
4513000, 0.0312972, 0.0556239
4516000, 0.0312972, 0.0556239
4519000, 0.0312972, 0.0556239
4522000, 0.0307465, 0.0556239
4525000, 0.0307465, 0.0556239
4528000, 0.0307465, 0.0556239
4531000, 0.0307465, 0.0556239
4534000, 0.0307465, 0.0556239
4537000, 0.0307465, 0.0556239
4540000, 0.0307465, 0.0556239
4543000, 0.0307465, 0.0556239
4546000, 0.0307465, 0.0556239
4549000, 0.0307465, 0.0556239
4552000, 0.0307465, 0.0556239
4555000, 0.0307465, 0.0556239
4558000, 0.0307465, 0.0556239
4561000, 0.0307465, 0.0556239
4564000, 0.0307465, 0.0556239
4567000, 0.0307465, 0.0556239
4570000, 0.0307465, 0.0556239
4573000, 0.0307465, 0.0556239
4576000, 0.0307465, 0.0556239
4579000, 0.0307465, 0.0556239
4582000, 0.0307465, 0.0556239
4585000, 0.0307465, 0.0556239
4588000, 0.0307465, 0.0556239
4591000, 0.0307465, 0.0556239
4594000, 0.0307465, 0.0556239
4597000, 0.0307465, 0.0556239
4600000, 0.0307465, 0.0556239
4603000, 0.0307465, 0.0556239
4606000, 0.0307465, 0.0556239
4609000, 0.0307465, 0.0556239
4612000, 0.0307465, 0.0556239
4615000, 0.0307465, 0.0556239
4618000, 0.0307465, 0.0556239
4621000, 0.0307465, 0.0556239
4624000, 0.0307465, 0.0556239
4627000, 0.0307465, 0.0556239
4630000, 0.0307465, 0.0556239
4633000, 0.0307465, 0.0556239
4636000, 0.0307465, 0.0556239
4639000, 0.0307465, 0.0556239
4642000, 0.0307465, 0.0556239
4645000, 0.0307465, 0.0556239
4648000, 0.0307465, 0.0556239
4651000, 0.0307465, 0.0556239
4654000, 0.0307465, 0.0556239
4657000, 0.0307465, 0.0556239
4660000, 0.0307465, 0.0556239
4663000, 0.0307465, 0.0556239
4666000, 0.0307465, 0.0556239
4669000, 0.0307465, 0.0556239
4672000, 0.0307465, 0.0556239
4675000, 0.0307465, 0.0556239
4678000, 0.0307465, 0.0556239
4681000, 0.0307465, 0.0556239
4684000, 0.0307465, 0.0556239
4687000, 0.0307465, 0.0556239
4690000, 0.0307465, 0.0556239
4693000, 0.0307465, 0.0556239
4696000, 0.0307465, 0.0556239
4699000, 0.0307465, 0.0556239
4702000, 0.0307465, 0.0556239
4705000, 0.0307465, 0.0556239
4708000, 0.0307465, 0.0556239
4711000, 0.0307465, 0.0556239
4714000, 0.0307465, 0.0556239
4717000, 0.0307465, 0.0556239
4720000, 0.0307465, 0.0556239
4723000, 0.0307465, 0.0556239
4726000, 0.0307465, 0.0556239
4729000, 0.0307465, 0.0556239
4732000, 0.0307465, 0.0556239
4735000, 0.0307465, 0.0556239
4738000, 0.0307465, 0.0556239
4741000, 0.0307465, 0.0556239
4744000, 0.0307465, 0.0556239
4747000, 0.0307465, 0.0556239
4750000, 0.0307465, 0.0556239
4753000, 0.0307465, 0.0556239
4756000, 0.0307465, 0.0556239
4759000, 0.0306679, 0.0556239
4762000, 0.0306679, 0.0556239
4765000, 0.0306679, 0.0556239
4768000, 0.0306679, 0.0556239
4771000, 0.0306679, 0.0556239
4774000, 0.0306679, 0.0556239
4777000, 0.0306679, 0.0556239
4780000, 0.0306679, 0.0556239
4783000, 0.0306679, 0.0556239
4786000, 0.0306679, 0.0556239
4789000, 0.0306679, 0.0556239
4792000, 0.0306679, 0.0556239
4795000, 0.0306679, 0.0556239
4798000, 0.0306679, 0.0556239
4801000, 0.0306679, 0.0556239
4804000, 0.0306679, 0.0556239
4807000, 0.0306679, 0.0556239
4810000, 0.0306679, 0.0556239
4813000, 0.0306679, 0.0556239
4816000, 0.0306679, 0.0556239
4819000, 0.0306679, 0.0556239
4822000, 0.0306679, 0.0556239
4825000, 0.0306679, 0.0556239
4828000, 0.0306679, 0.0556239
4831000, 0.0306679, 0.0556239
4834000, 0.0306679, 0.0556239
4837000, 0.0306679, 0.0556239
4840000, 0.0306679, 0.0556239
4843000, 0.0306679, 0.0556239
4846000, 0.0306679, 0.0556239
4849000, 0.0306679, 0.0556239
4852000, 0.0306679, 0.0556239
4855000, 0.0306679, 0.0556239
4858000, 0.0306679, 0.0556239
4861000, 0.0306679, 0.0556239
4864000, 0.0306679, 0.0556239
4867000, 0.0306679, 0.0556239
4870000, 0.0306679, 0.0556239
4873000, 0.0306679, 0.0556239
4876000, 0.0306679, 0.0556239
4879000, 0.0306679, 0.0556239
4882000, 0.0306679, 0.0556239
4885000, 0.0306679, 0.0556239
4888000, 0.0306679, 0.0556239
4891000, 0.0306679, 0.0556239
4894000, 0.0306679, 0.0556239
4897000, 0.0306679, 0.0556239
4900000, 0.0306679, 0.0556239
4903000, 0.0306679, 0.0556239
4906000, 0.0306679, 0.0556239
4909000, 0.0306679, 0.0556239
4912000, 0.0300331, 0.0556239
4915000, 0.0300331, 0.0556239
4918000, 0.0300331, 0.0556239
4921000, 0.0300331, 0.0556239
4924000, 0.0300331, 0.0556239
4927000, 0.0300331, 0.0556239
4930000, 0.0300331, 0.0556239
4933000, 0.0300331, 0.0556239
4936000, 0.0300331, 0.0556239
4939000, 0.0300331, 0.0556239
